0.6046955585479736,0.5119251012802124
0.6007345914840698,0.5259664058685303
0.60335773229599,0.5209540724754333
0.5599907040596008,0.5244285464286804
0.5598291754722595,0.5237290859222412
0.4957692623138428,0.4784200191497803
0.5112614631652832,0.46799182891845703
0.4881539046764374,0.3587210476398468
0.5240408182144165,0.3168717324733734
0.5538825988769531,0.3228827714920044
0.5614687204360962,0.3147091567516327
0.37768375873565674,0.2658902704715729
0.39482012391090393,0.2558671832084656
0.5831197500228882,0.2667761445045471
0.5918113589286804,0.2565158009529114
0.456405371427536,0.135803684592247
0.4641544222831726,0.1289776861667633
