0.5511810779571533,0.6397373676300049
0.5578905344009399,0.6447539329528809
0.5358378291130066,0.6436078548431396
0.5728607177734375,0.6462572813034058
0.528023362159729,0.6447107195854187
0.5901169776916504,0.5968208312988281
0.5192971229553223,0.5990629196166992
0.6170480251312256,0.5346861481666565
0.5414009690284729,0.5248346924781799
0.6079610586166382,0.4408097267150879
0.5717507004737854,0.4746091365814209
0.5765160918235779,0.4130495488643646
0.5429975986480713,0.42084527015686035
0.5745605230331421,0.315582811832428
0.5589314699172974,0.3134654462337494
0.5929490923881531,0.31700965762138367
0.5889063477516174,0.31683987379074097
