0.528427004814148,0.8021952509880066
0.5435783267021179,0.8131540417671204
0.508820652961731,0.813748300075531
0.57066410779953,0.7980635166168213
0.4890162944793701,0.8045148253440857
0.5824267864227295,0.7374520897865295
0.44899386167526245,0.7311432957649231
0.6253906488418579,0.651423454284668
0.42802056670188904,0.6125625371932983
0.6047511696815491,0.5528467297554016
0.44248202443122864,0.6098379492759705
0.5640426874160767,0.4883037805557251
0.4812009334564209,0.49151596426963806
0.5835192203521729,0.301327109336853
0.46634888648986816,0.3690500259399414
0.5905964374542236,0.29311424493789673
0.4373289942741394,0.2280508279800415
