0.6083603501319885,0.4098261296749115
0.6069261431694031,0.3930127024650574
0.6147775053977966,0.4050675928592682
0.6063827872276306,0.3805326819419861
0.6230735182762146,0.40052446722984314
0.5787925124168396,0.38778531551361084
0.6198607087135315,0.45125558972358704
0.5873675346374512,0.4419412612915039
0.6524240970611572,0.5042275190353394
0.6114634275436401,0.4485919177532196
0.6274688839912415,0.4543938934803009
0.5056359767913818,0.51877361536026
0.5371743440628052,0.5407094955444336
0.5617541074752808,0.5018196702003479
0.5722314119338989,0.5559275150299072
0.5457629561424255,0.6139569282531738
0.5451853275299072,0.6157041192054749
