0.5297012329101562,0.8060091733932495
0.5458204746246338,0.8189662098884583
0.5087631344795227,0.8161123991012573
0.5668618679046631,0.8032577037811279
0.48642873764038086,0.8024672269821167
0.5819447636604309,0.7406889796257019
0.45169904828071594,0.7296939492225647
0.6282860636711121,0.6445323824882507
0.4348187744617462,0.6335950493812561
0.6076955199241638,0.55596923828125
0.43547874689102173,0.6208581328392029
0.5629145503044128,0.4968240559101105
0.48360952734947205,0.5027626752853394
0.5804946422576904,0.30154988169670105
0.500029444694519,0.36885225772857666
0.5977960228919983,0.2957829535007477
0.5562744140625,0.3038512170314789
