0.5298454761505127,0.806923508644104
0.5445881485939026,0.817129373550415
0.5085713863372803,0.8175241351127625
0.5659112334251404,0.8013344407081604
0.48756876587867737,0.8067216277122498
0.5832230448722839,0.7407209277153015
0.4528921842575073,0.7330387830734253
0.6286077499389648,0.6484455466270447
0.42869824171066284,0.6132485270500183
0.6150649189949036,0.5508793592453003
0.45526763796806335,0.6040890216827393
0.5670976638793945,0.5054112672805786
0.49636539816856384,0.5049136281013489
0.5949034094810486,0.3270665407180786
0.4953359067440033,0.37307021021842957
0.5926498174667358,0.2947461009025574
0.5670921206474304,0.31070974469184875
