0.5327450633049011,0.7738324403762817
0.5464754104614258,0.7841531038284302
0.5156064033508301,0.7852453589439392
0.5660092830657959,0.7759787440299988
0.49142828583717346,0.7768020033836365
0.5749423503875732,0.7242944836616516
0.470196932554245,0.7167173027992249
0.6060789227485657,0.6238086223602295
0.4761402904987335,0.6119415760040283
0.5923380851745605,0.5189659595489502
0.5297915935516357,0.5479451417922974
0.5632115602493286,0.4977205991744995
0.5033782720565796,0.49777504801750183
0.5900017619132996,0.3258368968963623
0.5540544390678406,0.3496825695037842
0.5944993495941162,0.30484500527381897
0.587319016456604,0.3050023019313812
