0.5976343154907227,0.405770480632782
0.5960505604743958,0.3946577310562134
0.6052091121673584,0.4025459885597229
0.5972638130187988,0.38559067249298096
0.6193457841873169,0.4008577764034271
0.5628461837768555,0.4105401039123535
0.6151084303855896,0.41002005338668823
0.5746932029724121,0.4688599407672882
0.6496613025665283,0.5002044439315796
0.588931679725647,0.44502782821655273
0.6235408186912537,0.4493032693862915
0.4921394884586334,0.5340530276298523
0.5284028649330139,0.5241837501525879
0.5660845637321472,0.5304262638092041
0.574660062789917,0.5165764093399048
0.5410720109939575,0.6273807287216187
0.5437282919883728,0.6205019354820251
