0.5300371646881104,0.8091530799865723
0.5427932739257812,0.8192838430404663
0.5098090767860413,0.8185380697250366
0.5675022602081299,0.8034722805023193
0.48792293667793274,0.8043932914733887
0.583662211894989,0.735750675201416
0.4531136155128479,0.7338053584098816
0.6270826458930969,0.6459300518035889
0.42796576023101807,0.6173096895217896
0.6026957631111145,0.5520628094673157
0.4503301978111267,0.6026617288589478
0.5735816359519958,0.5024663209915161
0.4998704493045807,0.5009386539459229
0.5917727947235107,0.29860785603523254
0.522792398929596,0.3742741346359253
0.6085761785507202,0.29882344603538513
0.5814679861068726,0.3061473071575165
