0.5501276850700378,0.6080829501152039
0.5601112246513367,0.6183542609214783
0.5436100363731384,0.6209313869476318
0.5829512476921082,0.6209239363670349
0.5469318628311157,0.6217355728149414
0.5856937170028687,0.5854329466819763
0.5422021746635437,0.5714294910430908
0.6134132742881775,0.5385170578956604
0.5564705729484558,0.5419625043869019
0.6200799942016602,0.46994003653526306
0.6062307357788086,0.45599880814552307
0.5588206648826599,0.43781882524490356
0.544198215007782,0.43982994556427
0.563207745552063,0.327238529920578
0.5529405474662781,0.3379049003124237
0.5850454568862915,0.32913801074028015
0.591277539730072,0.34501951932907104
