0.5341921448707581,0.6572064757347107
0.5426846146583557,0.6620017886161804
0.5224185585975647,0.6613277792930603
0.5653932094573975,0.6630537509918213
0.5123902559280396,0.650495171546936
0.5804455876350403,0.615628719329834
0.5234931111335754,0.597756028175354
0.6031709313392639,0.5474177002906799
0.5418422222137451,0.514194905757904
0.6257054805755615,0.4843081533908844
0.5973594784736633,0.4567391872406006
0.5742093920707703,0.4182749390602112
0.5453810691833496,0.4131055772304535
0.5669729709625244,0.3024243414402008
0.4637550115585327,0.27061936259269714
0.5739848017692566,0.0927579253911972
0.5319814085960388,0.19677719473838806
